State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BAUCHI,DARAZO,SADE,05-05-06-005,KOFAR MAIUNGU. ASHIRU(TASHA SADE DIS.),0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-006,"TASHA,  SADE  DISPENSARY II",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-007,"TAGUJE,   PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-008,"DAMATA,  KOFAR  SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-009,"NAHUTA,  KOFAR  SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-010,"LEMARI,  KOFAR  SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-011,"CHABAYA,  KOFAR  SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-012,"GARIN M. FARI,  KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-013,"ZANDAM,  PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-014,"DABA BABBA,  KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-015,"GARIN CINDO,  KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-016,"GARIN MANUJI,  KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-017,"DALAGOBE,  KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-018,"YUNBUNGA,  PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-019,"KARI  NGOCCA,  KOFAR  JAURO",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-020,"ZANKWADA,  KOFAR  JAURO",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-021,"KINCI,  KOFAR  SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-022,"GARIN  DAJI,  KOFAR  SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-023,"UNGUWAR A.  SHUGABA,  SADE PRIMARY SCHOOL I",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-024,"UNGUWAR A.  SHUGABA,  SADE PRIMARY SCHOOL II",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-025,"DALAGOBE (NGAKARKASHI),  KOFAR JAURO",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-011,"KULUSKU,   KULUSKU VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-012,"ADABDA, ADABDA PRIMARY SCHOOL I",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-013,"ADABDA, ADABDA PRIMARY SCHOOL II",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-014,"ADABDA, ADABDA PRIMARY SCHOOL III",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-015,KUTUNAS PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-016,GANGAWA PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-017,GANGAWA PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-018,"LAFIYARI,    LAFIYARI  VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-019,"ABUTTA, ABUTTA VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-020,"KUKAYASKU,   KUKAYASKU VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-021,"KARI KACHAF,  KARI KACHAF VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-022,"GARIN YAMMA,  GARIN YAMMA VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,ALAGARNO/JADORI,05-07-05-022,"KAISAWA  DOLE, PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,ALAGARNO/JADORI,05-07-05-024,GATTATTARA  PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,ALAGARNO/JADORI,05-07-05-025,GATTATTARA  PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,ALAGARNO/JADORI,05-07-05-026,"JAGANA,  JAGANA VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GANJUWA,KAFIN MADAKI,05-08-03-014,"BAKINKA NAKA,  KOFAR S/B/NAKA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KATAGUM,MADARA,05-12-04-008,"JUMBERI,   KOFAR JAURO",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KATAGUM,RAGWAM/MAGONSHI,05-12-06-005,"MAGOMSHI  KOFAR FADA,   KOFAR FADA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-001,"GUYABA EAST,   PRIMARY SCHOOL I",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-002,"GUYABA WEST,   PRIMARY SCHOOL II",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-003,"GUYABA WEST,   PRIMARY SCHOOL III",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-004,"TAKKIRA,    KOFAR SARKI TAKKIRA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-005,"DENGA,    KOFAR SARKI TAKKIRA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-006,"JAURO HAMMARI,   KOFAR JAURO",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-007,"KAGALAN/WOSO,   KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,DEWU EAST,05-13-06-010,"GUZAN SARKIWO,   KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,MISAU,ZADAWA,05-14-01-004,"KAGO,    KOFAR  SAMAILA ILE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,MISAU,ZADAWA,05-14-01-008,"MALUNJE,   KOFAR JAURO MALUNJE",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,MISAU,ZADAWA,05-14-01-013,"DUNKURMI,     DUNKURMI PRIMARY SCHOOL I",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,MISAU,ZADAWA,05-14-01-019,"GALALAN,  KAN-BURTALI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,MISAU,ZADAWA,05-14-01-024,"BOGGAWO,  BOGGAWO PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,DINGIS,05-15-02-018,MADORE  KOFAR MAI  UNGUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,NASARU,05-15-03-013,"DIGAWA,   KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-001,"KAFIN ZAKI,   KAFIN ZAKI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-005,"DOGON RUWA,  KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-006,"HARDO BOSO,  KOFAR HARDO BOSO",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-007,"GADA,  DISPENSARY",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-008,"T/UNGUWAR YARA,  KOFAR MAI UNGUWA YARA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-009,GONGO KOFAR MAI UNGUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-011,"T/M /T/TELA,   KOFAR ALARAMMA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-012,"T/MARKE,  KOFAR ALHAJI GARBA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-014,"MATSAI,  KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-007,"TAKA LAFIYA,  KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-009,"HARDO,   L/B/B KOFAR HARDO LAMIDO",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-014,IYAYI KOFAR MAI-UNGUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-015,"KONGORO,  KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-016,"JIRGAGU,  KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-017,"HARDO JIKA,   KOFAR HARDO JIKA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,KUDU / YAMMA,05-15-06-002,"BETU  II,   KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,KUDU / YAMMA,05-15-06-009,"HARDO MAMMAN  II,  KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BURRA / KYATA,05-15-08-014,"DUBURE,  ZAHI SARKIN KYATA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BURRA / KYATA,05-15-08-015,"DANGARAFA,   KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BURRA / KYATA,05-15-08-016,"PANNA GONGOLA,  KOFAR MAI UNGUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,KURMI,05-15-11-021,"MADAKI,  KOFAR MADAKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,SHIRA,SAMBUWAL,05-16-02-005,"KAFIN GARA GABAS,  KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-004,"ZINGIRI,   PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-005,"GWAL,  KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-007,"GANDI MAJE  I,  PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-008,"GANDI MAJE  II,  PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-009,"ZAKSHI  I,  PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-015,DURKATANGA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-018,"RIMIN ZAYAM III, PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-019,"RIMIN ZAYAM IV, PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-021,"SUTUMI   II,  KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-025,"KAHANA,   KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-028,"R/GINGIR GORA,   KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,ZAKI,GUMAI,05-20-06-007,"GALDIMARI,   NEAR VILLAGE HEAD",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,ALKALERI,GWANA / MANSUR,05-01-11-032,KARGO PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,ALKALERI,GWARAM,05-01-04-026,UNGUWAN WAZIRI KOFAR SARKIN YARA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,ALKALERI,PALI,05-01-02-023,KOFAR FADA DOKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,BAUCHI,DAN'IYA HARDO,05-02-11-133,HOSPITAL JUNIOR STAFF QUARTERS II,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,BAUCHI,DAN'IYA HARDO,05-02-11-134,HOSPITAL JUNIOR STAFF QUARTERS III,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,BAUCHI,DAN'IYA HARDO,05-02-11-146,TRANSFORMER BEHIND GOVT GIRLS COLLEGE BAUCHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DAMBAM,YANDA,05-04-04-016,"GOVT JUNIOR SECONDARY SCHOOL, YANDA BAYO",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-026,SABON GARIN SADE,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-027,SABON RUGA SADE,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-028,SABON GARIN GALAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,DARAZO,SADE,05-05-06-029,ZANDA SABON GARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,ALAGARNO/JADORI,05-07-05-027,"ALAGARNO, MARKET SQUARE ",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,ALAGARNO/JADORI,05-07-05-028,"JADORI, JADORI DISPENSARY ",0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-023,KUBDIYA SOLAR BOREHOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-024,KUBDIYA MATERNITY,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,GAMAWA,KUBDIYA,05-07-04-025,LARISKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-008,KOFAR ISUBU DAN KOLI UNG. HAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KIRFI,"BENI ""B""",05-13-04-009,GUYABA PHC CENTER,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,MISAU,ZADAWA,05-14-01-025,GINDIN TRANSFORMER,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,MISAU,ZADAWA,05-14-01-026,KINCHI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,MISAU,ZADAWA,05-14-01-027,ZADAWA NORTH,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-030,BALMA PRI SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-031,GJSS BALMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-033,IYAYI PRI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BALMA,05-15-05-035,RUWAN DINYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,BURRA / KYATA,05-15-08-032,ZAHI PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,DINGIS,05-15-02-022,DINGIS PRIMARY SCHOOL DINGIS,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-016,GADAR MAIWA SHARI'AT COURT,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-021,ZAKARA DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,JANGU,05-15-04-023,TSANGAYAR MARKE PRI SCH ISLAMIYYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,NINGI,NINGI,05-15-01-041,SOALR BOREHOLE (UNGUWAR WAWA),0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-032,KUFAI MATERNITY,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-033,YELWAN KUFAI PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-035,RIMIN ZAYAM SEC. SCH 1,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,TORO,MARA / PALAMA,05-18-04-038,TAKABUNDU MATERNITY,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,ZAKI,KATAGUM,05-20-02-026,BOREHOLE MAI RAGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
BAUCHI,KATAGUM,RAGWAM/MAGONSHI,05-12-06-025,RAGWAM DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
